,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_baggingclassifier__base_estimator__max_depth,param_baggingclassifier__base_estimator__min_samples_leaf,param_baggingclassifier__base_estimator__min_samples_split,param_baggingclassifier__bootstrap,param_baggingclassifier__n_estimators,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,dif test train spec,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
1152,0.306607186794281,0.0008104563004,0.13394570350647,0.002779978406311,6,1,10,False,100,"{'baggingclassifier__base_estimator__max_depth': 6, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 100}",0.507146941109205,0.662664379645512,0.655803316180675,0.644939965694683,0.617638650657519,0.064104675428283,1696,0.519598500730576,0.668826631090782,0.663045549838003,0.640747093577282,0.623054443809161,0.0606435151192,0.666666666666667,0.452380952380952,0.470588235294118,0.458823529411765,0.512114845938375,0.089469026957236,14.27,0.775590551181102,0.602362204724409,0.620553359683794,0.620553359683794,0.654764868818275,0.070152939063689,0.504551617276777,0.666085609141972,0.658853157690818,0.648004649360713,0.61937375836757,0.066604189015087,1696,0.515400012914057,0.669916704332666,0.663739669421488,0.641076962809917,0.622533337369532,0.062778500538191,0.626232441456149,0.557016269610692,0.585945939786221,0.572241721175103,0.585359093007041,0.025721372846518,1153,0.715293344837352,0.704734959318178,0.715135318328815,0.698750837062686,0.708478614886758,0.00706039771234,0.98936574249905,0.986800573888092,0.986941381311665,0.986434680035388,0.987385594433549,0.001158101775558,958,0.992909565866401,0.990358915616648,0.990747879722436,0.990423940149626,0.991110075338778,0.001049330054064,0.01082665670549,0.010943193922521,0.011845034950101,0.009499126904327,0.01077850312061,0.000837217933706,1405,0.018869811588557,0.025440938753902,0.025991945145683,0.022515362611752,0.023204514524973,0.002830015137039
1153,0.081655204296112,0.002191445548116,0.046789288520813,0.000516192755864,4,2,2,False,30,"{'baggingclassifier__base_estimator__max_depth': 4, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 30}",0.450161997331809,0.381741947779684,0.763674480655613,0.585477415666095,0.5452639603583,0.145863043069165,1838,0.454418397814624,0.373927958833619,0.759862778730703,0.598056032018296,0.546566291849311,0.147004942995192,0.619047619047619,0.75,0.317647058823529,0.6,0.571673669467787,0.157620169376183,9.77,0.763779527559055,0.78740157480315,0.470355731225297,0.656126482213439,0.669415828950235,0.125126608963239,0.447414294015108,0.375750532636064,0.771018984889578,0.585238279736536,0.544855522819321,0.150724889623109,1838,0.449344611609737,0.367146639116678,0.76459194214876,0.597107438016529,0.544547657722926,0.151423874442534,0.564978141169309,0.587007599863498,0.567604895503339,0.621830343915947,0.585355245113023,0.02271268580168,1154,0.665776325483044,0.624436853057861,0.66474912108418,0.670597203393983,0.656389875754767,0.018579735191169,0.986336464560205,0.989291177970423,0.985636453689946,0.988870703764321,0.987533699996224,0.001573946007782,906,0.991451773756946,0.990592334494774,0.988810955243821,0.990680235672201,0.990383824791935,0.000967699503122,0.003793818894505,0.006367298446231,0.011817582025028,0.014043810253311,0.009005627404769,0.004105304581966,1601,0.01225140003934,0.007777057646682,0.030016311107477,0.019537481402325,0.017395562548956,0.008409059921184
1154,0.611597895622253,0.003053910757482,0.251030147075653,0.007750840455503,6,1,5,False,200,"{'baggingclassifier__base_estimator__max_depth': 6, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 200}",0.689727463312369,0.728606822946446,0.668572517629121,0.70440251572327,0.697827329902802,0.021863566386505,962,0.694936789276412,0.725493933041103,0.669461914744934,0.705673083031574,0.698891430023506,0.020220160343661,0.428571428571429,0.428571428571429,0.435294117647059,0.388235294117647,0.420168067226891,0.018639557153629,20.41,0.653543307086614,0.551181102362205,0.719367588932806,0.573122529644269,0.624303632006473,0.066817894470477,0.693976370327329,0.733488282006585,0.672413793103448,0.709608678806664,0.702371781061007,0.022296710990243,964,0.695615677665138,0.728352812035901,0.668646694214876,0.707838326446281,0.700113377590549,0.02160741747584,0.588944458279147,0.585304778506406,0.590373088406226,0.576737242746769,0.585339891984637,0.00529935777373,1155,0.756345555759491,0.699139842458674,0.755524486125176,0.688891616715121,0.724975375264615,0.031172298540038,0.986780501239328,0.98748370273794,0.986359761295823,0.98600269179004,0.986656664265783,0.000551171389643,1240,0.991897615320873,0.989994734070564,0.993190754771267,0.990244783669045,0.991331971957937,0.001298577058177,0.012290811307324,0.018465913569309,0.010252465248321,0.010440470337948,0.012862415115726,0.003331800588648,1217,0.035066867849819,0.031320524726073,0.035799326412182,0.029307497094067,0.032873554020535,0.002669242946685
1155,0.305409729480743,0.001321958508655,0.131200850009918,0.005882247162347,6,4,10,False,100,"{'baggingclassifier__base_estimator__max_depth': 6, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 100}",0.723079855155327,0.930817610062893,0.657899752239375,0.734705546026301,0.761625690870974,0.101974814923008,568,0.735340829680452,0.928975287465853,0.657455053681469,0.752493488342545,0.76856616479258,0.099296298358418,0.392857142857143,0.202380952380952,0.505882352941176,0.352941176470588,0.363515406162465,0.108634031933362,12.88,0.535433070866142,0.204724409448819,0.66403162055336,0.565217391304348,0.492351623043167,0.172748999183761,0.728452450125896,0.942668990896765,0.660402944595118,0.740991863618752,0.768129062309133,0.105332526097367,568,0.738619487311939,0.94085361916446,0.657347623966942,0.755552685950413,0.773093354098439,0.103726446855404,0.614499460446584,0.601931785691228,0.571057729562185,0.553835722588144,0.585331174572035,0.024093899220077,1156,0.700413326086547,0.628653114702755,0.724045569896776,0.739802254148565,0.698228566208661,0.042545287154782,0.986621196222455,0.986420753952169,0.987829614604462,0.985824742268041,0.986674076761782,0.000728629807487,1234,0.989789737821234,0.98632640628173,0.991720241574128,0.990687436505249,0.989630955545585,0.002026482529872,0.013613722557815,0.061962841207107,0.015256965835509,0.011159919493697,0.025498362273532,0.021103198972081,457,0.031832006000731,0.061104075287357,0.028819177240092,0.039376894909255,0.040283038359359,0.012621179960662
1156,0.013897120952606,0.000946679756333,0.016887903213501,0.000481115991767,64,4,2,False,2,"{'baggingclassifier__base_estimator__max_depth': 64, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 2}",0.656375071469411,0.623403849818944,0.66399847531923,0.678101772441395,0.655469792262245,0.020087241950651,1489,0.672320691188616,0.634902483959088,0.685915761387459,0.696779111873452,0.672479512102154,0.023361622439642,0.583333333333333,0.416666666666667,0.482352941176471,0.411764705882353,0.473529411764706,0.069251365574889,43.08,0.89763779527559,0.909448818897638,0.897233201581028,0.91304347826087,0.904340823503781,0.007022761094994,0.657563432113113,0.626767383304281,0.666989538938396,0.682487407981403,0.658451940584298,0.020342657741721,1485,0.668625298637567,0.630399690062633,0.682463842975207,0.693246384297521,0.668683803993232,0.023763872937071,0.6496511349068,0.535498694926353,0.595163753219226,0.56099437062698,0.58532698841984,0.042747201323949,1157,0.85547060297969,0.82897505095714,0.851014836425702,0.865888011220723,0.850337125395814,0.013462727793867,0.989795918367347,0.985083713850837,0.987381703470032,0.986006157290792,0.987066873244752,0.001775165123909,1076,0.997495424332916,0.997649703658287,0.99754624386561,0.997955200297426,0.99766164303856,0.000178370429344,0.021609650593823,0.00362049967393,0.013969385541674,0.009246617036112,0.012111538211385,0.006594907965945,1281,0.052015962152785,0.044843937374825,0.055156421026653,0.059479933732786,0.052874063571762,0.005340082886065
1157,0.01245778799057,0.00028423496534,0.016989290714264,0.000537427033907,16,1,2,True,2,"{'baggingclassifier__base_estimator__max_depth': 16, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 2}",0.567371831522775,0.571183533447684,0.665523156089194,0.639794168096055,0.610968172288927,0.042692630241198,1713,0.587256209897719,0.60180420557779,0.672892446477352,0.650339876754971,0.628073184676958,0.034859204299119,0.654761904761905,0.55952380952381,0.329411764705882,0.552941176470588,0.524159663865546,0.119438988421104,39.79,0.929133858267717,0.956692913385827,0.91304347826087,0.889328063241107,0.92204957828888,0.024505892527074,0.565950029052876,0.571373232616696,0.671057729562185,0.641224331654398,0.612401330721539,0.04503433903296,1714,0.581649125072641,0.595983728288242,0.668969524793388,0.646435950413223,0.623259582141874,0.035713951211008,0.611619536445219,0.600713178938048,0.497004125168083,0.631334184196732,0.58516775618702,0.052070917403469,1158,0.83806344564326,0.864008370749356,0.861217431115866,0.849942222258518,0.85330786744175,0.010256484924435,0.990172822771942,0.987612989621694,0.98381141721102,0.988649940262844,0.987561792466875,0.002348908288346,892,0.9980057611345,0.998809652634996,0.997881151882886,0.997211155378486,0.997976930257717,0.000567856152521,0.015818865634584,0.009525568976939,4.47393428334442E-05,0.016891475925275,0.010570162469908,0.006696708077134,1424,0.037808023684071,0.042209605311438,0.053277754885632,0.046222732869553,0.044879529187673,0.005689223905711
1158,0.039816617965698,0.000894848023799,0.033242166042328,0.000393363972503,2,2,2,True,20,"{'baggingclassifier__base_estimator__max_depth': 2, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 20}",0.624166190203926,0.760243948923194,0.689727463312369,0.717743472460454,0.697970268724986,0.049456993132433,959,0.636554221459882,0.764563877771425,0.68826631090782,0.731846769582619,0.705307794930436,0.048044423640812,0.464285714285714,0.452380952380952,0.341176470588235,0.364705882352941,0.405637254901961,0.053514449018893,9.83,0.547244094488189,0.425196850393701,0.541501976284585,0.50197628458498,0.503979801437864,0.048709547609732,0.626767383304281,0.765252760023242,0.695466873304921,0.72355676094537,0.702760944394453,0.05041308809929,960,0.638018983663718,0.770129786272357,0.690663739669422,0.735601756198347,0.708603566450961,0.04954391659767,0.570877489093643,0.627395709397453,0.568125669485152,0.574173257059507,0.585143031258939,0.024488369948167,1159,0.637132031996356,0.638657187206542,0.665288107789175,0.659249261955705,0.650081647236944,0.012384389609744,0.986284669308138,0.988491368526395,0.984640702139331,0.985748218527316,0.986291239625295,0.001401762841563,1401,0.988495398159264,0.987906899693531,0.989272172385092,0.989061550481813,0.988684005179925,0.000531024166455,0.007575055663394,0.02780352833155,0.003750289237384,0.009868937844957,0.012249452769321,0.00924231960802,1272,0.015927323207798,0.025666254315102,0.023013575429962,0.027258498371773,0.022966412831159,0.004337688017908
1159,0.305829584598541,0.001697614447299,0.137856543064117,0.000652299145335,6,4,2,False,100,"{'baggingclassifier__base_estimator__max_depth': 6, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 100}",0.532685344006099,0.507146941109205,0.563560129597865,0.632933104631218,0.559081379836097,0.047085223499678,1818,0.541134616606315,0.49907883870148,0.565783622387396,0.64392351184804,0.562480147385808,0.052724027229428,0.607142857142857,0.69047619047619,0.4,0.529411764705882,0.556757703081232,0.106934647614725,21.15,0.755905511811024,0.81496062992126,0.802371541501976,0.699604743083004,0.768210606579316,0.045306495176172,0.531473949254309,0.504164245593647,0.566253390158853,0.63463773731112,0.559132330579482,0.048831988388201,1820,0.537612190869762,0.493898108090657,0.561918904958678,0.643013946280992,0.559110787550022,0.054227550170337,0.606730121837617,0.612093375021905,0.511112883743191,0.610262780044214,0.585049790161732,0.042730999441927,1160,0.719114685468991,0.718264721897817,0.752511953663476,0.751621043347597,0.73537810109447,0.016694074639153,0.988116672668347,0.99011030810194,0.98285137861466,0.987937273823884,0.987253908302208,0.002681074330065,1004,0.992608488316643,0.993892931392931,0.994287672797898,0.992426507224713,0.993303899933046,0.000801277478658,0.009258827165941,0.012289509716784,-0.00247071253701,0.014045313796077,0.008280734535448,0.006439156230677,1657,0.019905959894666,0.019201566043489,0.025849309336868,0.029534463589371,0.023622824716098,0.004279816593192
1160,0.128604054450989,0.000262171909173,0.070622026920319,0.001090492873498,4,1,2,False,50,"{'baggingclassifier__base_estimator__max_depth': 4, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 50}",0.618448637316562,0.599771297884505,0.61768629693158,0.436058700209644,0.567991233085573,0.076537106624942,1805,0.628613175782987,0.601931262308621,0.612159329140461,0.447176164157296,0.572469982847341,0.072961994064742,0.440476190476191,0.5,0.458823529411765,0.705882352941176,0.526295518207283,0.105901265067712,14.44,0.602362204724409,0.645669291338583,0.652173913043478,0.782608695652174,0.670703526189661,0.067385760086937,0.621344179740461,0.601394538059268,0.620302208446339,0.431615652847734,0.56866414477345,0.079522392267475,1805,0.629043714082779,0.601213921353393,0.611505681818182,0.441696797520661,0.570865028693754,0.075236143824008,0.608483670438929,0.569078977707682,0.549152175399412,0.613218770654329,0.584983398550088,0.026862269875796,1161,0.67783597012277,0.654185196728371,0.658958331631987,0.680393516439094,0.667843253730555,0.011432933096117,0.985560675883256,0.986653956148713,0.985837438423645,0.98890368397692,0.986738938608134,0.001312854729355,1206,0.989738900741644,0.990426550366982,0.990794016110472,0.992024361948956,0.990745957292013,0.000829579983534,0.005078747003727,0.007918500703362,0.006553708107982,0.007711612534227,0.006815642087325,0.001129654162748,1769,0.019400197232707,0.019312151315201,0.021050607494549,0.012670578593964,0.018108383659105,0.003214974490689
1161,0.413840234279633,0.029666228381761,0.162199914455414,0.002787114318438,64,4,5,False,100,"{'baggingclassifier__base_estimator__max_depth': 64, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 100}",0.67200304936154,0.642271774347246,0.705546026300743,0.696969696969697,0.679197636744807,0.02462399824484,1171,0.684454608982911,0.651483387332444,0.717425830633378,0.713614128708468,0.6917444889143,0.026513728081964,0.583333333333333,0.488095238095238,0.411764705882353,0.352941176470588,0.459033613445378,0.086291588809346,45.12,0.925196850393701,0.937007874015748,0.885375494071146,0.893280632411067,0.910215212722916,0.021483061929626,0.673445671121441,0.644780166569824,0.710383572258814,0.702634637737311,0.682811011921848,0.025919476414969,1170,0.680506231032479,0.646800542390392,0.714682334710744,0.71067923553719,0.688167085917701,0.027293474128518,0.643458952436291,0.571061951799895,0.576770289673405,0.54815620940356,0.584861850828288,0.035485331491957,1162,0.866352856777516,0.852205736180052,0.864319922296083,0.874455143648123,0.864333414725444,0.007962542174643,0.99003416856492,0.987247924080664,0.986548291633037,0.985062466051059,0.98722321258242,0.001804607163235,1020,0.998200416745596,0.99840526263331,0.997386916561543,0.997553017944535,0.997886403471246,0.000426747070556,0.024071166249658,0.011567188782916,0.013049981098894,0.005811833402848,0.013625042383579,0.006609334219968,1150,0.057447341741019,0.050501858322,0.06293762710527,0.062530899236446,0.058354431601183,0.005023302749597
1162,0.009267389774323,0.000364178209323,0.014514982700348,0.000224533370913,16,1,10,False,1,"{'baggingclassifier__base_estimator__max_depth': 16, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 1}",0.639222412807318,0.637507146941109,0.664379645511721,0.698875547932152,0.659996188298075,0.024840118920787,1437,0.663426720030494,0.649577536369989,0.676704148402262,0.714567054189696,0.67606886474811,0.024208100286371,0.55952380952381,0.416666666666667,0.458823529411765,0.470588235294118,0.47640056022409,0.052010450264687,46.93,0.94488188976378,0.964566929133858,0.944664031620553,0.928853754940711,0.945741651364726,0.012663851932141,0.640519078055394,0.641100135580089,0.667764432390546,0.702634637737311,0.663004570940835,0.025389959403709,1433,0.658810615354814,0.644411441854458,0.672326962809917,0.711066632231405,0.671653913062649,0.024803820077655,0.628261531224925,0.542544017413279,0.578547986416574,0.589365726918431,0.584679815493302,0.030554658072309,1163,0.862158457512498,0.866440179190167,0.856826297243001,0.873025884632346,0.864612704644503,0.005932384215684,0.988935406698565,0.985412325096755,0.986830804466075,0.987745098039216,0.987230908575153,0.001288122065612,1016,0.998629734755799,0.999099008909801,0.998657331926729,0.998368234974164,0.998688577641623,0.000262446199441,0.017169259906284,0.004995662967726,0.011879517739874,0.018005820709359,0.013012565330811,0.005190501647522,1204,0.053882483543707,0.052293779755885,0.056925383838477,0.066214085383362,0.057328933130358,0.005393041044898
