,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_n_estimators,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,split5_test_Accuracy,split6_test_Accuracy,split7_test_Accuracy,split8_test_Accuracy,split9_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,split5_train_Accuracy,split6_train_Accuracy,split7_train_Accuracy,split8_train_Accuracy,split9_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,split4_test_ROC_AUC,split5_test_ROC_AUC,split6_test_ROC_AUC,split7_test_ROC_AUC,split8_test_ROC_AUC,split9_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,split4_train_ROC_AUC,split5_train_ROC_AUC,split6_train_ROC_AUC,split7_train_ROC_AUC,split8_train_ROC_AUC,split9_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,split4_test_Recall,split5_test_Recall,split6_test_Recall,split7_test_Recall,split8_test_Recall,split9_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,split4_train_Recall,split5_train_Recall,split6_train_Recall,split7_train_Recall,split8_train_Recall,split9_train_Recall,mean_train_Recall,std_train_Recall,split0_test_F1,split1_test_F1,split2_test_F1,split3_test_F1,split4_test_F1,split5_test_F1,split6_test_F1,split7_test_F1,split8_test_F1,split9_test_F1,mean_test_F1,std_test_F1,rank_test_F1,split0_train_F1,split1_train_F1,split2_train_F1,split3_train_F1,split4_train_F1,split5_train_F1,split6_train_F1,split7_train_F1,split8_train_F1,split9_train_F1,mean_train_F1,std_train_F1,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,split5_test_Specificity,split6_test_Specificity,split7_test_Specificity,split8_test_Specificity,split9_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,split5_train_Specificity,split6_train_Specificity,split7_train_Specificity,split8_train_Specificity,split9_train_Specificity,mean_train_Specificity,std_train_Specificity
83,0.007963037490844727,0.00019581993549571094,0.0026844501495361327,7.683829484378857e-05,0.1,5,4,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 4}",0.8741258741258742,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8461538461538461,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8681768935290062,0.007920115658720283,135,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8721745908028059,0.8691588785046729,0.8691588785046729,0.8699376947040498,0.8691588785046729,0.8698770526632721,0.0008269205897837324,0.677207130730051,0.8646010186757216,0.9129881154499152,0.8319185059422751,0.6432512733446519,0.808786078098472,0.7594086021505377,0.8461021505376345,0.6420250896057349,0.5535394265232976,0.7539827391058291,0.11224077580919999,113,0.8285740347262464,0.8405286201789968,0.835680788959715,0.8522927263752066,0.8940103663640461,0.8799605090893482,0.8679222136883427,0.8826324884792627,0.8855126728110599,0.8979107996245094,0.8665025220296734,0.02411009589435644,1.0,1.0,1.0,1.0,1.0,0.9758064516129032,1.0,1.0,1.0,1.0,0.9975806451612904,0.007258064516129025,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9323308270676691,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9166666666666667,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9293676607248459,0.004542412998834953,132,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9315525876460767,0.9299999999999999,0.9299999999999999,0.9303876615256357,0.9299999999999999,0.930387855679989,0.0004251937046219537,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.015789473684210523,96,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.005952380952380952,0.0,0.0023916452808668376,0.0054857911477306474
84,0.015821003913879396,0.0006221255264990942,0.0027353525161743163,9.692220803713416e-05,0.1,5,8,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 8}",0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.8951048951048951,0.8601398601398601,0.8943661971830986,0.9577464788732394,0.8943661971830986,0.8661971830985915,0.9046242489904461,0.027604346577357167,23,0.9282930631332814,0.9329696024941543,0.936087295401403,0.9321901792673422,0.9368667186282151,0.9353078721745908,0.9376947040498442,0.9353582554517134,0.9384735202492211,0.9400311526479751,0.9353272363497741,0.0032474455223461865,0.6958828522920204,0.8569609507640068,0.9522495755517827,0.9036502546689303,0.740874363327674,0.8094227504244482,0.7706093189964158,0.8478942652329748,0.6435931899641577,0.5526433691756272,0.7773780890398037,0.1163105435033342,81,0.8717081965102055,0.8750026828064301,0.87196842873393,0.8831181722576352,0.9046879359560449,0.889103513403301,0.8906916709336063,0.8970494111623143,0.8886648745519713,0.9041912015702338,0.8876186087885672,0.011598193788454876,1.0,1.0,1.0,1.0,1.0,0.9516129032258065,1.0,1.0,0.9838709677419355,0.9516129032258065,0.9887096774193548,0.019152164656512753,69,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991039426523297,0.999910394265233,0.0002688172043010861,0.9575289575289575,0.9575289575289575,0.9575289575289575,0.9501915708812261,0.9429657794676806,0.921875,0.9429657794676806,0.9763779527559054,0.9420849420849421,0.9254901960784313,0.9474538093322739,0.015344095275762491,23,0.9604130808950087,0.9628990509059533,0.9645635263612792,0.9624838292367399,0.9649805447470817,0.96414686825054,0.9653979238754326,0.96414686825054,0.9658156642146257,0.9666233203294321,0.9641470677066634,0.0017209116779450019,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.3157894736842105,0.21052631578947367,0.2631578947368421,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.2777777777777778,0.3441520467836257,0.13685366322959394,63,0.4491017964071856,0.48502994011976047,0.5089820359281437,0.47904191616766467,0.5149700598802395,0.5029940119760479,0.5238095238095238,0.5059523809523809,0.5297619047619048,0.5476190476190477,0.5047262617621898,0.026645840766346365
85,0.03166995048522949,0.0010138455220688766,0.0028427839279174805,0.00013961276752639685,0.1,5,16,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 16}",0.916083916083916,0.9230769230769231,0.9300699300699301,0.916083916083916,0.8881118881118881,0.8881118881118881,0.8943661971830986,0.9154929577464789,0.9014084507042254,0.8028169014084507,0.8975622968580715,0.03449010015627585,57,0.9392049883086516,0.9446609508963367,0.9415432579890881,0.9392049883086516,0.946219797349961,0.9454403741231489,0.942367601246106,0.9439252336448598,0.9509345794392523,0.9509345794392523,0.9444436350745308,0.003953958376488695,0.9019524617996605,0.8285229202037352,0.9789898132427844,0.9030135823429541,0.7262308998302207,0.8119694397283532,0.7697132616487455,0.8344534050179212,0.6754032258064515,0.5678763440860215,0.7998125353706849,0.11443420836654045,32,0.9184963406520293,0.9098094134312021,0.9223703131371666,0.8997086472216856,0.9274864249994634,0.9129429313416179,0.9096342165898618,0.9193761734084314,0.9179174133811231,0.9219070020481311,0.9159648876210712,0.0076308999165756895,0.9919354838709677,1.0,1.0,1.0,0.9838709677419355,0.9516129032258065,1.0,0.9516129032258065,0.9838709677419355,0.8709677419354839,0.9733870967741935,0.03851598043954694,100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9534883720930232,0.9575289575289575,0.9612403100775194,0.9538461538461539,0.9384615384615386,0.9365079365079365,0.9429657794676806,0.9516129032258065,0.9457364341085271,0.8852459016393444,0.9426634286956487,0.020616167107915435,58,0.9662337662337662,0.9691706469821971,0.9674902470741222,0.9662337662337662,0.970013037809648,0.9695916594265857,0.9679098005203816,0.96875,0.9725490196078431,0.9725490196078431,0.9690490963496152,0.002130889251300782,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.3684210526315789,0.2631578947368421,0.47368421052631576,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.39210526315789473,0.12856489403826568,50,0.5329341317365269,0.5748502994011976,0.5508982035928144,0.5329341317365269,0.5868263473053892,0.5808383233532934,0.5595238095238095,0.5714285714285714,0.625,0.625,0.574023381807813,0.030881502228309397
86,0.06261889934539795,0.0009304635892334585,0.002951645851135254,0.0001391619428256707,0.1,5,32,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 32}",0.9090909090909091,0.9300699300699301,0.9230769230769231,0.9440559440559441,0.8881118881118881,0.8811188811188811,0.8661971830985915,0.9154929577464789,0.8943661971830986,0.795774647887324,0.8947355461439969,0.03994786720929048,65,0.9547934528448948,0.9516757599376462,0.9555728760717069,0.9501169134840218,0.9571317225253313,0.9563522992985191,0.9571651090342679,0.9517133956386293,0.9587227414330218,0.9618380062305296,0.9555082276498569,0.003393560871073925,0.817062818336163,0.8028438030560272,0.9562818336162988,0.894100169779287,0.7262308998302207,0.8244906621392191,0.6953405017921147,0.8566308243727598,0.655241935483871,0.5526433691756273,0.778086681758159,0.11450706478381902,80,0.9716641984847508,0.9780922026913914,0.9569651020539567,0.9548403193612776,0.9678143712574849,0.9638491833537226,0.9622402500426694,0.9643550520566649,0.9717448583376004,0.9677899385560675,0.9659355476195588,0.006673811716717895,0.967741935483871,1.0,0.9919354838709677,1.0,0.9838709677419355,0.9435483870967742,0.967741935483871,0.9516129032258065,0.9758064516129032,0.8629032258064516,0.9645161290322581,0.038372184688291344,113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9486166007905139,0.9612403100775194,0.9571984435797665,0.96875,0.9384615384615386,0.9322709163346614,0.9266409266409267,0.9516129032258065,0.9416342412451362,0.8806584362139918,0.9407084316569861,0.023541980983733793,72,0.9746724890829693,0.972972972972973,0.9750982961992137,0.9721254355400697,0.9759510275470047,0.9755244755244755,0.9759510275470047,0.972972972972973,0.9768052516411379,0.9785181937746602,0.975059214280248,0.001851573992433929,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.5789473684210527,0.2631578947368421,0.47368421052631576,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4289473684210526,0.1445879084882603,38,0.6526946107784432,0.6287425149700598,0.6586826347305389,0.6167664670658682,0.6706586826347305,0.6646706586826348,0.6726190476190477,0.6309523809523809,0.6845238095238095,0.7083333333333334,0.6588644140290847,0.02639002234970253
87,0.12494261264801025,0.0011969152854891466,0.0031513214111328126,0.00010018989827531596,0.1,5,64,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 64}",0.8531468531468531,0.9370629370629371,0.9230769230769231,0.9370629370629371,0.8951048951048951,0.8881118881118881,0.8591549295774648,0.9014084507042254,0.8943661971830986,0.795774647887324,0.8884270658918545,0.041068251535810445,81,0.9711613406079501,0.9727201870615745,0.9664848012470771,0.9688230709275136,0.9805144193296961,0.9633671083398285,0.9727414330218068,0.9704049844236761,0.9704049844236761,0.9750778816199377,0.9711700211002736,0.0044382096318588025,0.7784380305602716,0.8168505942275043,0.9303904923599321,0.9057724957555179,0.7224108658743633,0.8382852292020374,0.6312724014336917,0.864247311827957,0.6642025089605735,0.5683243727598566,0.7720194302961705,0.11545836761917923,89,0.9928315412186379,0.9948141351705192,0.9903660421093299,0.9938697873071062,0.9946987744940228,0.9930005580237375,0.9937756016385049,0.9880845707458611,0.9956823903396484,0.996634451271548,0.9933757852318917,0.002401142961774793,0.9032258064516129,1.0,0.9919354838709677,0.9919354838709677,0.9758064516129032,0.9435483870967742,0.9596774193548387,0.9354838709677419,0.9758064516129032,0.8629032258064516,0.9540322580645162,0.04160071089202882,125,1.0,0.9991039426523297,0.9991039426523297,1.0,1.0,1.0,0.9991039426523297,1.0,1.0,1.0,0.999731182795699,0.00041062506227204523,0.9142857142857143,0.9649805447470817,0.9571984435797665,0.9647058823529411,0.9416342412451362,0.936,0.9224806201550387,0.943089430894309,0.9416342412451362,0.8806584362139918,0.9366667554719115,0.024371191875012126,82,0.9836932569413838,0.9845474613686535,0.9810822701275848,0.9823943661971831,0.9889233495790873,0.9793769197016235,0.9845474613686535,0.9832599118942732,0.9832599118942732,0.9858657243816255,0.9836950633454341,0.002470698158179253,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.5789473684210527,0.3684210526315789,0.5263157894736842,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4499999999999999,0.13991434305250075,27,0.7784431137724551,0.7964071856287425,0.7485029940119761,0.7604790419161677,0.8502994011976048,0.718562874251497,0.7976190476190477,0.7738095238095238,0.7738095238095238,0.8095238095238095,0.7807456515540347,0.03407997249266917
88,0.19644536972045898,0.0031874557255766015,0.0034164667129516603,0.00011146475534608458,0.1,5,100,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",0.8181818181818182,0.9230769230769231,0.916083916083916,0.9230769230769231,0.8951048951048951,0.8881118881118881,0.8380281690140845,0.8943661971830986,0.8943661971830986,0.8309859154929577,0.8821382842509603,0.03695917682481427,86,0.9898674980514419,0.9844115354637568,0.9844115354637568,0.9867498051441933,0.9883086515978177,0.9859703819173812,0.9867601246105919,0.9844236760124611,0.985981308411215,0.9875389408099688,0.9864423457482585,0.0017138119747588468,0.7542444821731749,0.7977504244482173,0.8777589134125637,0.904923599320883,0.7084040747028862,0.8378607809847198,0.592741935483871,0.836021505376344,0.6749551971326164,0.5696684587813621,0.7554329371816639,0.11047956166523916,109,0.9998551284527719,0.9974808447620888,0.9997263537441248,0.9982830038847037,0.9998122035498894,0.9993963685532161,0.9995759728622631,0.999458632019116,0.999781319337771,0.9984132317801673,0.9991783058946113,0.0007795157556374639,0.8629032258064516,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9758064516129032,0.9435483870967742,0.9354838709677419,0.9274193548387096,0.9758064516129032,0.9032258064516129,0.9475806451612903,0.03905258068646211,129,0.9991039426523297,0.9982078853046595,0.9991039426523297,0.9982078853046595,1.0,1.0,0.9982078853046595,0.9991039426523297,1.0,0.9991039426523297,0.9991039426523297,0.0006940830369547193,0.8916666666666667,0.9568627450980393,0.9531249999999999,0.9568627450980393,0.9416342412451362,0.936,0.9098039215686274,0.9387755102040816,0.9416342412451362,0.9032258064516129,0.9329590877577338,0.022064274192648694,88,0.9942041908158716,0.9911032028469752,0.991111111111111,0.9924276169265033,0.993324432576769,0.9919999999999999,0.9924276169265033,0.991111111111111,0.9919999999999999,0.9928762243989314,0.9922585506713777,0.0009727316188282692,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.5263157894736842,0.3684210526315789,0.5263157894736842,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4447368421052631,0.1358969835971926,30,0.9281437125748503,0.8922155688622755,0.8862275449101796,0.9101796407185628,0.9101796407185628,0.8922155688622755,0.9107142857142857,0.8869047619047619,0.8928571428571429,0.9107142857142857,0.9020352152837183,0.013118195289173849
89,0.2500373601913452,0.002210929615568839,0.0035925865173339843,0.00017793027609325793,0.1,5,128,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 128}",0.7832167832167832,0.9230769230769231,0.916083916083916,0.9090909090909091,0.8811188811188811,0.8811188811188811,0.8380281690140845,0.8943661971830986,0.8943661971830986,0.823943661971831,0.8744410519058408,0.042873243366458355,94,0.9945440374123149,0.9922057677318784,0.995323460639127,0.9922057677318784,0.995323460639127,0.9914263445050663,0.9906542056074766,0.9922118380062306,0.9929906542056075,0.9914330218068536,0.992831855828556,0.0015879460211272796,0.7453310696095077,0.7841680814940577,0.8463497453310697,0.885823429541596,0.7058573853989814,0.8497453310696096,0.5743727598566308,0.8234767025089605,0.6933243727598566,0.5730286738351256,0.7481477551405395,0.10562133204290211,118,0.9999302470328161,0.9998631768720624,0.9999409782585367,0.9989751679436826,0.9999034189685146,0.9998095207434593,0.999741316777607,0.9998373229220004,0.9998719918074757,0.9998506571087217,0.9997723798434877,0.00027146297693821065,0.8225806451612904,0.9838709677419355,0.9838709677419355,0.967741935483871,0.9758064516129032,0.9354838709677419,0.9354838709677419,0.9274193548387096,0.9758064516129032,0.8951612903225806,0.9403225806451612,0.04814455340838483,130,0.9991039426523297,0.9982078853046595,0.9991039426523297,0.9982078853046595,0.9991039426523297,0.9982078853046595,0.9982078853046595,0.9991039426523297,0.9991039426523297,0.9991039426523297,0.9987455197132616,0.0004389766564127193,0.8680851063829788,0.9568627450980393,0.9531249999999999,0.9486166007905139,0.9343629343629344,0.931726907630522,0.9098039215686274,0.9387755102040816,0.9416342412451362,0.8987854251012146,0.9281778392384048,0.02649493480350783,135,0.9968708091193562,0.9955317247542449,0.9973166368515206,0.9955317247542449,0.9973166368515206,0.9950870924519876,0.9946428571428572,0.9955357142857143,0.995980348369808,0.9950914770191879,0.995890502160044,0.0009088805040035222,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.5263157894736842,0.2631578947368421,0.5263157894736842,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4342105263157894,0.14516152474798247,35,0.9640718562874252,0.9520958083832335,0.9700598802395209,0.9520958083832335,0.9700598802395209,0.9461077844311377,0.9404761904761905,0.9464285714285714,0.9523809523809523,0.9404761904761905,0.9534252922725976,0.010532105952089397
90,0.001268911361694336,1.257250593284332e-05,0.0025499820709228515,4.4154348428450125e-05,0.2,1,1,"{'learning_rate': 0.2, 'max_depth': 1, 'n_estimators': 1}",0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8695754949276076,0.0029915958643269387,96,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8691588785046729,0.8691588785046729,0.8691588785046729,0.8691588785046729,0.8695653440752908,0.0003318777486743687,0.868421052631579,0.6842105263157895,0.5263157894736843,0.631578947368421,0.631578947368421,0.6194821731748728,0.5313620071684588,0.5869175627240144,0.5474910394265233,0.5474910394265233,0.6174849085078288,0.09710001950323674,133,0.6298236859614106,0.6131822376751873,0.6311463095314747,0.6191702616272832,0.6191702616272832,0.6205143476487884,0.6673707117255504,0.6614183307731696,0.6282642089093702,0.6282642089093702,0.6318324564388889,0.017218753984042906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9302357016135845,0.0017106627698747713,93,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9302325969153813,0.00018991458614328502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0019603252410888674,0.00016074999593479212,0.002652549743652344,0.00011344316772650386,0.2,1,2,"{'learning_rate': 0.2, 'max_depth': 1, 'n_estimators': 2}",0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8695754949276076,0.0029915958643269387,96,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8691588785046729,0.8691588785046729,0.8691588785046729,0.8691588785046729,0.8695653440752908,0.0003318777486743687,0.8883701188455009,0.8870967741935484,0.5526315789473684,0.7483022071307301,0.6922750424448217,0.7512733446519525,0.8082437275985663,0.7275985663082438,0.6639784946236559,0.5873655913978495,0.7307135446142239,0.10689102685235596,125,0.7855310883609126,0.7666951044148262,0.6682065975575731,0.7831568046702294,0.7894882278453845,0.7829743738329793,0.7964456391875746,0.8062302654036525,0.7962269585253456,0.8010699351425158,0.7776024994940994,0.03797693896601247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9302357016135845,0.0017106627698747713,93,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9302325969153813,0.00018991458614328502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0033121109008789062,0.0001513353737827343,0.0027742624282836915,0.0003199673168336059,0.2,1,4,"{'learning_rate': 0.2, 'max_depth': 1, 'n_estimators': 4}",0.951048951048951,0.8881118881118881,0.8741258741258742,0.8811188811188811,0.8951048951048951,0.8951048951048951,0.8732394366197183,0.8802816901408451,0.8661971830985915,0.8802816901408451,0.8884615384615386,0.022641189179991476,80,0.8838659392049883,0.8908807482462977,0.8986749805144193,0.8854247856586126,0.8877630553390491,0.8901013250194856,0.8925233644859814,0.8917445482866043,0.8933021806853583,0.8917445482866043,0.8906025475727402,0.003991647629281435,0.8883701188455009,0.9134125636672326,0.9066213921901528,0.7483022071307301,0.71116298811545,0.7879881154499151,0.8095878136200717,0.7302867383512546,0.6713709677419355,0.6061827956989247,0.7773285700811168,0.09832153116701593,82,0.786145451033417,0.7908564591247612,0.7897028523597964,0.7833285042817593,0.8103899727426868,0.801230871590153,0.8021153353814645,0.8066516257040451,0.8170869602321215,0.8211912229049326,0.8008699255355138,0.0124546082490271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919354838709677,1.0,0.9991935483870968,0.0024193548387096754,41,0.9991039426523297,0.9991039426523297,0.992831541218638,0.9991039426523297,0.9991039426523297,0.9991039426523297,0.9991039426523297,0.9991039426523297,1.0,0.9991039426523297,0.9985663082437275,0.0019301665975392278,0.9725490196078431,0.9393939393939393,0.9323308270676691,0.9358490566037737,0.9429657794676806,0.9429657794676806,0.9323308270676691,0.9358490566037737,0.928301886792453,0.9358490566037737,0.9398385228676254,0.011761403856400864,76,0.937368642286675,0.940928270042194,0.9445865302642795,0.9381573411863693,0.9393428812131425,0.9405314213412062,0.9417229729729729,0.9413254537779654,0.9421696918531026,0.9413254537779654,0.9407458658715873,0.0019636264627295318,0.631578947368421,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.21052631578947367,0.0,0.05555555555555555,0.0,0.05555555555555555,0.147953216374269,0.17708390288926446,91,0.11377245508982035,0.16766467065868262,0.2694610778443114,0.12574850299401197,0.1437125748502994,0.16167664670658682,0.18452380952380953,0.17857142857142858,0.18452380952380953,0.17857142857142858,0.17082264043341888,0.04042283016177981
